GeneID,0
115399,2.399280488348302
101059906,0.0
3265,5.236657160421545
256329,1.772223505562853
692247,0.2821432287814984
8045,6.268567263324074
100506211,3.2384353126708647
406992,1.4924172400758575
143666,0.0
57661,5.032017065655805
3665,4.819284980596981
53841,9.03739018448038
6343,1.7953929288156274
1815,0.8186869807556938
10522,4.060254950757685
283232,3.908880142293256
64787,6.354259962404833
105376509,0.0
6888,7.211765672420907
347862,4.638172331070304
171391,2.168706210957123
51286,1.052763657209563
79751,4.056635547682403
101927423,0.2470768319308177
55367,3.074214264821174
6181,10.299699710399342
619565,0.0
57104,6.128169651274287
283229,4.741294391997879
977,7.798749782706292
5441,7.5231604546167565
7106,3.972949926994265
66005,5.120903463382973
161,5.075310134348875
4588,0.1135
101927503,0.0
107987157,0.0
4583,8.701802698358302
4586,0.0521376233351752
727897,5.925970944030995
112577518,0.0
102466725,0.0
54472,5.380639415761851
105376512,0.0
255512,1.7298355174986118
105376513,0.0
9024,0.3184614651675829
107984298,0.0
105376514,0.0
81532,4.8940173911447316
1850,4.765333179298944
338651,1.5311194121059313
387264,1.020484422065084
440021,0.0
387266,0.0
387267,0.0
439915,0.6602
387742,0.0
100132464,0.0
100505570,0.0
440023,0.0
402778,0.177343788281726
1509,7.991146526486996
105376517,0.0
90019,0.3487989596121077
7136,1.0561673063004262
107984299,0.0
4046,4.836706837113976
100423021,0.0
102465993,0.0
101927624,0.0
7140,0.4038
6150,5.1373928582382655
106635549,0.0
100133545,0.036327491817765
104355220,0.0
103344718,0.0
283120,1.601
100033819,0.0
3481,0.375734538583156
723961,0.0
619552,0.0
51214,0.0183493098788918
3630,0.0
7054,0.0652965671277809
100616126,0.0
430,3.991662424047701
29125,0.7808979772298271
10077,0.7034
101927682,0.2642361510435471
105376520,0.0
975,7.098941641812491
10078,5.270263551786008
29850,1.743385707813666
3784,5.690774651850387
10984,0.09671
338653,0.0
55539,0.0
1028,3.668
5003,5.064296551403587
5002,5.8157854650523415
7262,5.6551714804604485
4676,5.986592967305897
677833,0.0
833,3.761072470788641
100852407,0.0333701384605921
114879,4.455406134798045
107987158,0.0
386746,0.0
283303,0.0
116534,0.2143735244364545
7748,2.5170488761602985
650368,0.0
10821,0.0
105376525,0.0
105379880,0.0
105376526,0.0
101927708,0.3448284969974411
107984301,0.0
7221,0.0
116969,0.267835392097615
417,0.0543622884496891
57053,0.56958830533033
4928,4.931323756676159
27315,4.623293321053833
391,7.134037099451425
105376527,0.7711249531283667
6786,5.531103812485236
100616453,0.0
6240,5.415687692616269
100506082,0.2337653768083384
143496,0.0
6737,5.915881768390798
119774,0.0
390036,0.0
119772,0.0
143502,0.0
390037,0.0
55128,4.021079910457638
390038,0.0
143503,0.7882680828668371
105376528,0.0
81285,1.2750070474998698
256892,0.0
119695,0.0
119694,0.0
119692,0.0
401663,0.0
401665,0.0
119687,0.0
81282,0.0
79324,0.0
401666,0.0
401667,0.0
56547,0.0
119682,0.0
119679,0.0
119678,0.0
79296,0.0
390054,0.0
23538,0.0
283110,0.0
283111,0.0
3043,7.738378067375034
3045,0.4625
3044,0.0
103344929,0.0
3047,0.0
3048,0.0
3046,0.0
79339,0.0
79345,0.0
282763,0.0
390058,0.0
390059,0.0
79470,0.0
390061,0.0
390063,0.0
390064,0.0
390066,0.0
50613,0.0
143630,0.2529000287000806
101927763,0.0
390067,0.0
340980,0.0
85363,3.369899157479058
117854,0.7256102938759981
445372,0.0
53840,0.0959919129246028
107984302,0.0
10346,4.42463996941923
390072,0.08272
387748,0.0
390075,0.0
79473,0.0
390077,0.0
390078,0.0
390079,0.0
112268071,0.0
390081,0.0
390082,0.0
107984304,0.0
390083,0.0
390084,0.0
338751,0.0
120793,0.0
107984303,0.0
120796,0.0
196335,0.1489991625877643
255725,0.0
120787,0.0
160298,0.7754
84067,5.774518258498977
1262,0.1396004645855146
887,0.0227583975781576
112464,3.4366682398180264
101927825,0.3564819022568711
6609,6.8323748547587595
322,3.706
3263,0.7604338746701116
10612,3.628493659548308
23647,5.276679038160921
26515,5.354487423519762
144132,0.9235675679325586
23378,2.880097749721974
3611,0.6545271958145157
6881,1.1575611760911884
1200,6.1391461130531635
8642,2.953
63875,5.05890523056773
387751,1.6746414290858245
338755,0.0633648787584293
144125,0.0
8590,0.0
144124,0.0
341276,0.0107798387532427
283297,0.0
120776,0.0
107984019,0.0
120775,0.0
7762,1.332
102724711,0.0
7761,0.661931977036267
338323,0.0608774728993346
27288,0.0
100313774,0.0
143425,0.1166309120363064
100506258,0.4088205345288503
283298,3.4020399547489606
8495,4.053754322268707
105376535,0.0
51700,1.2690930080780702
341277,0.0
105376533,0.0
120065,0.0
120066,0.0
26343,0.0
283299,0.0
107984307,0.0
390093,0.0
26496,0.0
338322,0.0
8665,5.233581332195895
103581031,0.0
7275,1.2845733559630357
101927917,0.0
79608,0.5329652159336024
101927936,0.0
4004,0.06791
105376536,0.0
65975,0.5135918064995733
9866,1.9486008474933556
6157,8.221341576390119
619562,0.0
677826,1.5322172016891846
6764,3.785037827885143
107984308,0.0
105376539,0.0
102724784,0.0
56672,4.081
56673,0.0422240737629849
56676,0.0
56674,6.8062892528546755
493900,0.0
56675,0.5499155536219554
105376541,0.0596321598820995
57758,2.7671674621048723
100847015,0.0
283102,0.0
105376542,0.0
23258,3.6445139087648344
100189370,0.0
440026,4.848978406735169
10527,5.851973859489009
677808,0.2901
644656,0.9269861881488743
7702,3.484950143816308
7465,3.4558729572469584
23075,4.344807197208699
440028,0.4759149721781786
283104,1.4769000832037464
81846,2.6663248547590688
105369149,0.0
101928008,0.0
105376544,0.0
133,5.393038590022415
100130460,0.0
272,2.659673434562648
100463486,0.0
100616263,0.0
50862,4.2268938135713885
100129827,0.2475629970713539
10894,5.402916551083949
10335,4.293936914804495
9646,5.05405833738458
1982,8.418746961587363
692223,0.0
101928053,0.2732174731034955
112268072,0.0
105376547,0.0
58486,3.4336939260695885
729013,2.7290959081371047
107984309,0.0
105379882,0.0
105376550,0.1111648890788897
107984310,0.0
105376548,0.0
374378,2.341786544812231
283106,0.4389315419345448
107983976,0.0
105376553,0.0
100423026,0.0
102465870,0.0
107984311,0.0
55031,3.3740378881886652
27122,3.8305595725342574
105376554,0.0
9645,5.1095110064305125
102466906,0.0
107984312,0.0
84953,0.0
55742,5.251794822641456
105376556,0.0
7003,4.088
107984313,0.0
100506305,0.0184917490398792
105376557,0.0
644943,0.9750431581293384
105376558,0.0
406,2.853017555572582
84280,4.9226973759544475
5741,0.0
84188,5.284858331300048
105376562,0.0
105376561,0.0
101928132,0.0
10418,5.965377964526012
22800,4.779217689314648
1315,6.396308505964343
5682,3.521980397521843
5140,3.3437915423580384
107984315,0.0
120227,2.8975502328537885
796,0.0415233621843504
797,0.0683268614345055
387755,1.4625235396671958
105376569,0.0
105376568,0.0
102724957,0.0
105376567,0.0
107984370,0.0
105376570,0.0
55553,0.7138717425358994
102464826,0.0
105376572,0.0
112268084,0.0
105376571,0.0
10944,4.8685731861459365
144100,4.7428847149805105
109623465,0.0
112268085,0.0
107984416,0.0
10819,0.0
6207,9.00225104504676
26822,3.025312343046069
85388,0.0
5286,4.031148138300637
4925,4.184375518672141
105376576,0.0
374383,1.967
107984316,0.0
3767,1.12485746725576
6833,0.2895984221401878
10083,6.9345660373541245
340990,0.0054718512100594
102723330,0.0
4654,0.0
3746,0.0877343818197254
26297,3.186738240454701
107984317,0.0
7166,2.3884099894682196
107984318,0.0
113174,3.552241796721612
6290,0.0
117195,0.0
117196,0.0
494141,0.0
100528017,0.0
6291,0.0
6289,0.1729994725917622
6288,2.651
11234,3.20517352704527
2965,3.890563426598291
105376577,0.0
100423016,0.0
3939,8.316308688103167
3948,0.0366088286051013
160287,0.1913
7251,6.043687900325293
55293,4.48571662519079
112268073,0.0
100506540,0.9303210245063168
144108,4.209429970384541
105376578,0.0
144110,2.217323790317723
283284,0.330787836265524
105376579,0.0
84867,0.1699250014423123
259249,0.0
117194,0.0873270517974753
54503,3.931957199794026
8048,0.0
105376580,0.0
79733,2.7653650075498053
89797,2.1534810985136996
100874012,0.0
399876,0.0
100616118,0.0
100126784,0.0
100616426,0.0
100874014,0.0
107984418,0.0
120237,0.0469799081444093
105376583,0.0
10553,6.88258680761146
10196,2.796057784400833
105376584,0.0
9152,0.0
4745,0.304978235803961
105376586,0.0
105376585,0.0
107984320,0.0
102723370,2.1473066987802936
105376587,0.0
203859,2.4501422972892812
57084,0.0
102723378,0.0
105376589,0.0
105376588,0.0
2188,4.1236661964538195
2620,0.5839041362434145
258010,4.178
100500938,0.0
105376591,0.0
105376592,0.0
102465860,0.0
105376593,0.0
107984378,0.0
105376594,0.0
105376595,0.0
338645,0.882212621892863
105376596,0.0
63982,0.102322191196686
105376599,0.0
105376598,0.0
143662,0.0
107987160,0.0
159963,0.2778
387758,1.9894296974842456
8424,0.0244615301409958
103695435,0.1607911399193874
105376600,0.0
105376601,0.0
91057,3.624498663238289
55366,6.345815042536727
105376671,0.5705600789363091
55327,4.580061043279291
497258,0.5953126888907234
102465881,0.0
101410541,0.0
627,0.1321161595337251
81930,1.5691021729535604
693195,0.0
196074,2.7082976139742367
102466876,0.0
105376602,0.0
105376604,0.0
105376603,0.0
105376605,0.0
105376606,0.0
106456574,0.0
3739,0.0359
107984321,0.0
105376607,0.0
2488,0.0
120534,3.419228746161076
102723403,0.0
744,0.2621925881725795
105376609,0.0
101928316,0.0
101928338,0.0
107984419,0.0
341019,0.0048968432148474
105376611,0.0
120526,2.0190613650934304
196294,1.8997556861236105
26610,1.2759605802780638
5080,0.0803847874146045
440034,0.05349
103157000,0.0258792730232589
107984420,0.0
100506675,0.0
105376613,0.0
101928385,0.0
5954,4.172567520780688
107984322,0.0
106635521,0.0
7490,0.0132121114268511
51352,0.0
107984351,0.0
10480,5.161198409221756
493860,0.0149265442381028
79056,4.663481253310047
79832,2.8311273312050225
105376615,0.0
91614,2.688
55346,3.1600166078459044
283267,3.653082953250397
1479,3.477483055727921
338739,0.031959741397545
10114,5.152378145401039
25758,0.0792927672728535
105376617,0.0
100131378,0.2734562113203052
966,5.857403801664827
26273,3.5309821296545003
101928440,0.0
105376619,0.0
105376620,0.0
4005,3.747967368931099
105376621,0.0
101929918,0.1745342546949019
4076,6.273752713942376
55226,4.8897120250356405
25841,3.890261844656503
102723539,0.0
105376622,0.0
847,7.322536603509473
2001,0.0
105376623,0.0
26298,7.477139778202301
102723568,0.0
105376625,0.0
105376624,0.0
51074,3.5345472346491698
8050,4.887535018648121
100616437,0.0
105376626,0.0
105376627,0.0
100507144,0.1333004762297764
960,5.396854769582267
109623487,0.0
6506,0.07469
107984324,0.0
25891,3.4975357263960043
24147,0.6623878192596837
54765,4.590979200090254
143458,1.537594267803125
100616311,0.0
101928510,0.0
29099,3.796410864347819
79899,5.683623475668785
7189,3.0971388098352977
5896,0.6798741477466229
5897,0.0
119710,1.4306599503051405
107984325,0.0
107984326,0.0
105376631,0.0
105376632,0.0
105376633,0.0
105376634,0.0
103312105,0.0
105376635,0.0
101928536,0.0
101928563,0.0
107984362,0.0
105376636,0.0
105376637,0.0
57689,0.3800644588439809
105376640,0.0
102723644,0.0
105376639,0.0
101928591,0.0
105376641,0.0
100507205,0.0
105376642,0.0
399881,0.0
8539,5.848337502676366
55761,4.04667439758726
100313777,0.0
100507261,0.0
51144,4.410470007836503
406918,0.0
107984328,0.0
105376644,0.0
221120,4.298819583435379
729799,0.0
100507300,0.3212354350160643
387763,4.532697222081209
390110,0.0
84680,2.288092739233414
2132,4.729710463140302
60529,0.01445
105376645,0.0
105376646,0.0
3732,4.817925066392144
105376647,0.0
90139,3.126
9537,5.768369613158408
105376649,0.0
221122,0.0
105376650,0.0
56981,1.501005953141009
105376652,0.0
101060179,0.0
57586,4.937302014715287
101928812,0.0
399886,0.0
105376654,0.0
105376655,0.0
105376656,0.0
8534,0.8979
102465691,0.0
100507384,0.0
105376658,0.0
374387,0.0
55343,6.27822083915385
1408,4.5225391618864075
9479,2.2549265622423693
143678,0.381
9409,4.958285900923258
120071,1.1967958661670577
51317,3.0742827810594004
105376661,0.0
101928894,0.0
105376662,0.0
101928919,0.0
90993,7.003079344867771
8525,4.20406244344158
100616368,0.0
4192,7.651463625872381
1132,0.8547935979936871
55626,4.41498790578442
100422827,0.0
100422825,0.0
283254,2.556870801568799
9776,5.084272657923777
392,6.124191635034787
79797,4.131457785479088
2147,0.0797023716973781
9793,4.990923102609449
100847020,0.0
692108,0.0
100507401,0.6254575365733072
4038,4.640615144288373
79096,3.8735966794459418
107984329,0.0
84364,5.687824957424992
29763,2.022
102466726,0.0
1643,3.859005442275348
53,5.691637450147062
10062,4.917923390967263
8567,4.772133751410776
101928943,0.1641426488483063
4607,0.08098
6688,5.2302222307235215
100616222,0.0
91252,4.224148348779467
5702,7.118854923612991
5913,0.2568898855358929
10658,4.825612656477642
114971,1.4046306842176115
55709,2.68457191013426
4722,6.170640160448231
399888,0.9559079132977922
114900,0.4339208835135514
23788,7.197662950182236
79841,0.6571826601284232
23360,3.9596681615969342
23279,4.0840387451929425
5795,4.937259636035518
100423000,0.0
119765,0.0
119764,0.0
390113,0.0
256148,0.0
256144,0.0
79346,0.0
403253,0.0
283116,0.0
646754,0.0
2346,0.4636
440040,0.0
283092,0.0
283093,0.0
403257,0.0
101060224,0.0
107984330,0.0
441601,0.0
105369150,0.0
646813,0.0
119749,0.0
81318,0.0
79097,0.0
440041,0.0
81327,0.0
81328,0.0
81309,0.0
219428,0.0
219429,0.0
81300,0.0
219431,0.0
219432,0.0
390142,0.0
219436,0.0
219437,0.0
219438,0.0
26338,0.0
390144,0.0
84767,0.0
390148,0.0
10798,0.0
282770,0.0
219445,0.0
338674,0.0
219447,0.0
120586,0.0
390151,0.0
390152,0.0
81168,0.0
219453,0.0
282775,0.0
219464,0.0
390154,0.0
390155,0.0
219469,0.0
219473,0.0
390157,0.0
219477,0.0
219417,0.0
79482,0.0
219479,0.0
390162,0.0
219482,0.0
219484,0.0
219487,0.0
390167,0.0
390168,0.0
338675,0.0
219493,0.0
390174,0.0
283189,0.0
102465135,0.0
101927120,0.0
105369310,0.0
390181,0.0
219525,0.0
105369309,0.0
219527,0.5481406568950474
187,4.272605526036076
107984364,0.0
85456,5.99277069630584
6749,6.026122807334242
5024,0.0308304301532745
10394,0.0
5553,0.0418036876570852
105369312,0.0
29015,2.481402282763246
349667,0.3994
8501,3.958740616035638
26519,6.1673298251014765
219537,0.1841
9246,6.466029951707818
710,6.133051768131189
406919,0.0
219539,0.7113
10978,4.3750394313469245
25921,6.460586951368428
219541,4.144862142915734
100528016,0.0
51075,6.915098977439725
280636,3.184502474566262
643376,0.0487941802608049
1500,3.609672236461197
107984331,0.0
219956,0.0
219952,0.0
219954,0.0
219957,0.0
219958,0.0
219959,0.0
219960,0.0
81341,0.0
219965,0.0
441608,0.0
390190,0.0
390191,0.0
105369313,0.0
219968,0.0
9404,4.468635445967137
80829,5.812018102795141
386607,0.0
1270,0.5293
10249,0.02871058595414
219970,0.1222088617002292
92292,0.1445685176647115
283194,0.0928839656784844
100287520,0.06605
105369315,0.0
374393,3.0096159056196066
101927204,1.565
63901,3.718986247729237
23220,6.134691217836444
219972,6.186971923706425
390195,0.0
219981,0.0
219982,0.0
219983,0.0
390197,0.0
219986,0.0
390199,0.0
102723575,0.3720605823321607
100188993,0.0
100189283,0.0
100189115,0.0
100189240,0.0
100189238,0.0
100189415,0.0
105369317,0.3044
100049613,0.0
100009605,0.0
5007,5.970950260148867
100422880,0.0
101927226,0.0
219988,5.2538002214764195
105369318,0.0
390201,0.0
81343,0.08362
6809,5.75070832592953
54948,6.159984326650577
2694,0.125915549474723
6947,0.1638851167089418
255649,0.0
107987155,0.0
219990,0.0
932,0.0592168165537986
2206,1.9969671548109424
105369319,0.0
64231,4.7360094919577795
643680,0.519441259628039
102465250,0.6145
51338,4.397262192080843
245802,0.0
58475,4.289163116519769
84689,0.5134
64232,0.0
931,2.741
54860,9.524567179896692
105369320,0.0
503497,0.0
105369321,0.0
283197,0.0
83661,5.16400181665555
728588,0.0
219995,0.0750533646045072
341116,0.7744181041058129
105369322,0.0
79080,3.390530122266034
11251,3.518069272180151
22917,0.1521
27339,7.020497756584953
107984333,0.0
105369323,1.287235865252774
79073,7.004144045004756
54972,1.9944711107139912
51296,3.6993184194330175
923,2.694434503873531
105369326,0.0
105369325,0.0
921,2.839596853195098
55048,4.880117346098539
643834,0.0
643847,0.0
5222,0.0304067104260457
220001,0.3087
1642,5.721110128533316
26007,3.8947886666439584
220002,3.9776004867810686
51524,3.463217001529926
51259,4.421566677014164
79869,5.226943892903879
54949,3.946974095607825
220004,1.054362288449689
105369329,0.0
100616470,0.0
390205,0.7963485624005855
9066,3.108
105369331,0.0
101927495,0.2953703879534841
113157,0.0
747,3.783047990047059
745,3.149161794907193
26070,0.0255958358826834
746,5.258266393290745
693196,0.0
2237,5.218087546687448
3992,1.5712884798206403
100302263,0.0
9415,2.258
3995,2.400291994695349
102465446,0.0
5866,3.267206172763273
7439,0.969822789672908
107984334,0.0
2495,8.37568676068025
399900,0.0
100507521,0.0
3619,4.220964477303593
10648,0.0
4246,4.140418754989453
10647,0.1379
4250,0.0
404552,0.0
80150,3.045442970761167
107984335,0.0
102723765,0.0
7356,0.0
79026,7.7434133112324846
1937,0.0
102465447,0.0
64852,2.895011726072539
9219,6.104510695375874
256364,4.2420689225722406
6094,2.0073031611961194
26229,5.131762320824665
23193,7.933233876733769
80789,4.927142680924427
79081,0.9680538775793596
102288414,0.1000357211618438
751071,1.5467092892829517
692158,0.0
790955,3.3575238541963053
51035,6.730566596676749
221091,3.18
100534595,0.0
26580,0.9879756608353732
2785,0.8808030516381917
221092,5.233581332195895
283237,4.296266503794326
79842,2.53
5436,5.886052580483443
10629,3.010905129408023
374395,5.743827299150174
102465448,0.0
79064,4.556588820459501
10482,4.817940410919728
102465257,0.0
6811,5.586755737740012
105369332,0.2691528672171736
54663,3.4057881902709313
23642,3.71074583234848
9304,0.0
9298,0.0
9299,0.0
9297,0.0
9300,0.0
9301,0.0
9302,0.0
9303,0.0
6520,5.754721849889665
1128,1.1576258462860078
105369333,0.0
9356,0.0
9376,0.0
283238,0.0
387601,0.0
105369334,0.0
387775,0.0
114571,0.01615
117245,0.5820742213963296
85329,0.4073
5920,7.355222459559713
54979,4.764367388511226
11145,4.170053235302304
105369335,0.0
107984336,0.0
25923,5.069762306308479
10313,6.821623487478497
65998,2.979421765443198
144097,3.591
2011,5.170646168685966
283248,1.5239131781807926
79829,3.815421724470408
1351,9.30069094188922
55611,5.625802341282902
28992,5.092177832770795
101927673,0.0
23769,0.718876684552556
105369339,0.0
10963,6.328405658958567
83706,5.465416209784954
83707,4.963122655450996
84304,4.7236131666098204
3338,4.979247973763338
7423,6.255636687531453
2286,0.4385057797827492
114841035,0.563841478880328
26472,6.318277067239223
105369340,0.0
5331,6.179622512469894
572,4.658468573811054
56834,4.449343468288777
50801,0.0
106780802,0.0
25858,0.0
2101,7.1600710807251735
51504,7.093818954121617
25824,10.243402987182764
102723878,4.30364195058533
283234,3.4595103089479933
102466815,0.0
8986,5.631441919659145
100302280,0.0
107984366,0.2023863753347893
105369341,0.0
100996455,0.2389091166984043
55867,0.0617070847915971
116085,0.0
9379,1.3170145740214454
107984337,0.0
10235,2.7813806980271853
5837,1.5841928581097375
7536,6.68140428581283
5871,2.884
4221,4.4899988436019775
55561,4.992809209889097
10938,5.724167291838219
113218486,0.0
105369343,0.0
406967,0.0
406970,0.0
23130,4.723372888542891
102466192,0.0
102466727,0.0
5526,4.777530182009815
170589,0.0
283129,0.0472591754780128
116071,5.172315489153107
100528018,0.0
402,5.5860381097098095
102466756,0.0
29907,0.6213368858135637
29901,4.094717450985877
10004,4.495413758488912
113130,3.7251194532753407
7542,2.5229847625942674
100130348,0.0651586751285468
738,6.648475509644193
7108,3.458920026971645
741,3.951914117307016
2197,8.834727330763933
740,5.998552070188335
84447,5.5925377661308255
102465449,0.0
387778,0.1364
728975,3.108474275208367
823,7.394023602619716
440044,0.0
23649,1.6588741132275078
105369344,0.7275284237832323
10435,0.0
5977,3.9229779869884074
220359,0.572307623614049
283130,1.9043106750528564
83786,5.2543370438687145
107984338,0.0
283131,4.833102606190687
693197,0.0
101927789,0.0
105369346,0.0
378938,5.018327052489575
109136579,0.0
109136578,0.0
57410,5.826756932132008
4054,4.441636186826009
254100,0.0
10534,4.436528331134252
23625,2.6946350809288715
254102,5.666279401229106
10089,0.7605190371529964
4296,5.350380553795372
399909,5.196874534737215
100616292,0.0
6494,4.624147696627791
100616284,1.0514417113826102
5970,5.863152978520545
105369347,0.889
10524,3.613519866145588
84153,3.841651142685061
91056,4.352730280930163
5017,4.691288483855207
101927828,0.8401207734615321
254122,1.4415365969789022
1072,9.336100584322024
80198,4.302048474555866
30008,4.358107862926556
1521,3.9760703006957345
9158,5.3982477470753985
11007,5.330458010203221
8061,0.933194919960427
83638,5.963837064089974
10589,6.448957098897972
105369349,0.0
105369350,0.0
254187,0.0359053837421279
9092,5.63175620060602
84285,4.426499592920115
8815,7.431991441679359
1474,0.3968171028690377
117144,0.1772162008360635
89792,0.01818
10992,6.017839529539656
109616986,0.0
55690,4.169011005120353
105369354,0.0
64837,3.3821830456450472
105369352,0.0
105369351,0.0
81876,7.415114703939832
107984340,0.0
254263,0.6240540911101006
10897,6.377224414905592
256472,0.2340107331084006
57124,6.1729094932956565
9610,2.897
25855,5.938295202779914
11041,5.432000631636573
102724064,3.2105758914371156
100189285,0.0
3177,4.691428080501278
266743,0.1932
65003,5.973255379092921
246330,2.184
101928069,0.0
10072,5.9941791714039505
582,0.1947174628935997
254359,3.1396659449005555
89,0.05501
8722,4.4791723451135175
55231,0.451751815036472
9973,5.462376299678
100526737,0.2808375686117713
10432,4.668346088431239
5936,2.342270274404548
83759,3.497650683702873
6712,0.9701910401894668
79703,3.3193144508012624
9986,4.581194554987915
5091,4.082923949065024
78999,3.985882912375269
100423029,0.0
105369355,0.0
254439,6.650082391350148
91683,0.0446039506497679
102465518,0.0
29984,3.828631581688019
107984341,0.0
22992,4.990165245177165
156,6.289233216975063
338692,3.1689308023729112
54961,5.669996175795381
100130987,0.0
57804,4.552284839943512
23529,2.583
5883,3.392592195666152
5499,7.431922932880786
374403,2.7611363148564574
57571,0.5992
6199,4.121719993695399
57175,6.9941791714039505
5790,0.0
390212,0.0490730966543056
57010,0.5163177785554974
80194,3.9872298986830375
9049,6.554251160128153
102465450,0.0
9600,5.663532487703058
10263,7.043507463863157
51475,0.0
2950,8.994343253093215
100505621,0.02582
4723,7.167104984295929
390213,0.0
254552,4.5998236005585404
347853,4.136732787604095
91703,4.442843996207951
222,0.1118325870779828
105369358,0.0
105379406,0.0
645332,0.0
105369360,0.5756027769604486
112268076,0.0
81622,5.57618651810248
221,3.9067944127329945
4728,5.740139635862043
102465669,0.0
100616403,0.0
10312,5.816103022682835
102465451,0.8647309223147511
1119,4.0361604221385265
105369362,0.0
51111,4.509303132244679
53838,5.647861317436802
105369363,0.7326599443350276
4041,6.321967768455478
55291,5.132066791900107
107984343,0.0
51083,2.924708008328871
9633,2.0489336451979225
1374,7.374325729161701
105369364,0.0
219927,5.200688743223995
3508,2.7374488160697537
116512,0.0
116535,4.123955831940165
101928200,0.230571941904652
219931,2.2374719409048205
100422846,0.0
107984344,0.0
338694,0.0
107984345,0.1110313123887439
105369366,0.0
105369367,0.0
105369368,0.0
26579,1.6772150505282248
105369370,0.0
102724265,0.0326651122818301
105379407,5.363518039303666
101928292,0.0152120850685032
595,5.375463486597251
220064,2.7130798989198626
9965,0.0
2249,0.01897
2248,0.0
107984368,0.0
107984355,0.0
101928443,0.0
105369371,0.0
100009613,0.0
55107,3.19448109113246
105369372,0.0
101928473,0.0
8772,3.193062046715538
8500,3.83170499905837
100313770,0.0
107984346,0.0
105369373,0.0
107984347,0.0
2017,6.804484712447282
22941,1.580290229172851
100874198,0.0389979787975099
220070,0.0
100500844,0.0
399923,0.0
1717,5.05072370042245
55191,4.264040935551656
102466728,0.0
440050,0.0
57830,0.06944
3846,0.2726204546629918
387273,0.1107641218998074
440051,0.0
105379409,0.0
55199,1.8667101996740252
285407,0.0
100131539,0.0
245911,0.0
100133315,0.859969548221026
100129216,0.7405390486133432
55298,4.443712728093499
10068,3.5902187507889343
4926,5.338378059526904
100128494,0.2202061130801844
100422953,0.0
220074,0.0863761675969373
55004,6.737323067739646
25906,2.9748780134158346
2352,0.1977
2348,0.5493241639678907
2350,5.967327719534799
3636,5.494674811375727
401,0.8084262405046606
81570,1.9733908596949103
112268077,0.0
105369376,0.0
101928555,0.3042773880656751
5138,2.9096771132542902
105369378,0.0
105369377,0.0
406931,0.0
105369379,0.0
116985,4.811393961428566
100506020,0.2287263550584984
10809,7.88408197002873
100616410,0.0
105369380,0.0
107984421,0.0
89849,2.6985741065101583
9873,3.9870661431841823
105369381,0.0
5029,2.879509734616671
105369382,0.0
5031,1.902150778317658
9828,3.285
100287837,0.0
84957,1.4552811848565326
23201,4.31281036502844
58473,3.531518704975704
5870,6.424367874040895
51642,4.467403395598319
51287,5.875829200346158
80227,2.7993360251576105
374407,0.07078
7351,6.335174157566741
7352,0.543099892195429
26005,2.6953925649074537
51400,4.0999095235730385
105369383,0.0
283208,0.4077334309879327
101928580,0.0
112268078,0.0
283209,2.6867246177460937
100616215,0.0
10008,4.666909941081364
387787,1.714
100287896,2.461449979171603
105369386,0.0
10714,4.048070489449263
25884,0.870739524988939
100616402,0.0
254225,2.389566811762726
143570,1.8447471854041344
107984352,0.0
9789,5.41307274423877
10825,2.3896494064427225
341152,0.0
107984358,0.0
11309,4.993203348636125
105369388,0.0
100507050,0.3599708883367509
408,4.69431191527708
442900,0.0
6188,9.363337559287771
6079,0.0
114599,0.6448714897398414
283212,0.3135941465723912
81544,1.291
105369389,0.0
871,5.669896997055306
105369391,0.0
4135,0.9260753478760424
105369392,0.0
80168,6.753858547185468
105369393,0.0
283214,0.0
84649,1.7266568626856873
100506113,0.0
7405,3.095586907997724
7481,2.3721163181988403
112268079,0.0
107984359,0.0
100189072,0.0
100189224,0.0
105369395,0.0
5612,4.205541091666526
100506127,0.4472
56946,2.706552654169524
101928813,0.05352
2615,4.525166845373195
107984360,0.0
390226,0.0
105369397,0.0
25987,5.84596167240122
101928837,0.0
55331,4.029178986265571
192134,6.263041919850897
105369399,0.0
105369400,0.0
726,7.775130893881612
4975,1.9612158344032051
4647,1.2671162618804044
220032,0.05791
5058,5.937826936251684
646029,0.0
282679,3.028905034733739
1207,5.362918688564344
107984369,0.0
51773,3.212413699922893
28971,3.2427091989228036
92105,3.401753325238335
100532726,0.0
65987,2.200190444299982
7069,0.2443
4718,4.450722986142296
105369401,0.0
79053,4.490570130446201
100289388,0.7179121696444287
283219,2.6911321195738105
57558,1.816476831604105
9846,4.506468654043421
105369402,0.0
101928865,0.2016
79731,4.042013896022044
105369403,0.0
101928896,0.0
26011,0.3199646942164657
100126333,0.0
100847000,0.0
105369405,0.0
107984424,0.0
105369406,0.0
105369408,0.0
105369409,0.0
101928944,0.0
101928989,0.0
100422823,0.0
107984423,0.0
105369410,0.0
220382,0.5077185399916812
105369413,0.0550567933689351
5547,4.254132923678658
220042,1.0499095224430584
27314,2.5599077975985525
100379250,0.0
100506233,0.0
51585,3.9417542510867944
100506282,0.0
106736475,0.0
338699,2.2628841172727028
60492,3.763241585658583
105369420,0.0
1740,0.284040263954096
107984425,0.0
101929043,0.0
105369416,0.0
55863,5.054475168251683
84233,5.482696650174106
58487,4.07829386901164
220388,0.751806465133647
54843,5.33542608663634
220047,0.0
8301,6.337689686998565
107984426,0.0
8726,3.149812140914504
102465452,0.0
51501,3.858309295262762
105369421,0.0
